place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNydjlXZU9nEAE,ekeycoco,https://www.google.com/maps/contrib/107104389652571776332/reviews?entry=ttu,5,"It was one of the world heritage sites I wanted to visit before I die. Not only were there beautiful marble sculptures and plant paintings, but the story of the king and queen who led to the creation of the Taj Mahal, which has been passed down as a symbol of love, was also wonderful. Its a place you should visit at least once.",3 months ago,2024-07-23T08:06:17,,,null,0,34,143,1,"Si numadeniFang retaiShi Jie Yi Chan noYi tudesita. Mei sisugiruDa Li Shi noDiao Ke yaZhi Wu noHui hamotiron,Ai noXiang Zheng tositeYu riJi gareteirutazimaharugaZuo rarerukotoninatutaWang Yang tooFei Yang nosutorimoSu Di desita. Yi Du haFang rerubekiChang Suo desu. ",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNIbmZMRlpnEAE,Dheeraj Kumar Verma,https://www.google.com/maps/contrib/100906340658338480238/reviews?entry=ttu,5,"A large artisan team was mainly involved in building the Taj Mahal, which included many great artisans. The principal architect and builder was Ustad Ahmed Lahauri, an exemplary Mughal architect who managed the carving and construction structure of the Taj Mahal. He created the unique architectural style of the Taj Mahal and incorporated Mughal culture and architecture as well as traditional Indian styles. Additionally, other artisans were also involved in this work, who were his distinguished assistants and helped in various aspects of the construction. This included a team of residential and non-residential artisans, marble cutting artisans, marble artisans, colorful stitching artisans, carving artisans, lighting artists and jewelers. They worked on marble and stone carving, luminous art, tunneling architecture, silver work, colorful stitching and gold work. The beauty, carvings and intricate craftsmanship of the Taj Mahal symbolize the hard work and skill of the artisans who built this great grandeur.

The full name of Taj Mahal is ""Diwan-i-Khas-i-Khusro"". This mausoleum was built in memory of Mumtaz Mahal, wife of Mughal emperor Shahjahan. It is also known as ""Taj Mahal"" in English. ""Taj"" means ""Taj Mahal"" and ""Mahal"" means ""mausoleum"" or ""palace"". It means ""Taj mausoleum"" or ""Taj palace"". It is one of the major heritage sites of India and is considered as the most amazing architectural decoration of the world.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",a month ago,2024-09-23T08:06:17,,,null,1,93,917,1,"taajmhl ko bnaane meN mukhy ruup se ek bdd'ii kaariigr ttiim shaamil thii, jismeN kii mhaan kaariigr shaamil the. prmukh vaastukaar aur nirmaannkrtaa the ustaad ahmd laahaurii, ek aadrsh mug'l vaastukaar jinhoNne taajmhl kii nkkaashii aur nirmaann kii sNrcnaa kaa prbNdh kiyaa thaa. unhoNne taajmhl kii advitiiy aarkittekcrl shailii kaa nirmaann kiyaa aur mug'l sNskRti aur sthaaptyklaa ke saath-saath prmpraagt bhaartiiy shailii ko bhii shaamil kiyaa. saath hii, is kaary meN any kaariigr bhii shaamil the, jo unke prtisstthit shaayk the aur nirmaann ke vibhinn phluoN meN mdd krte the. ismeN aavaasiiy aur gair-aavaasiiy kaariigr, maarbl kttaaii krne vaale kaariigr, sNgmrmr kaariigr, rNgiin silaaii krne vaale kaariigr, nkkaashii krne vaale kaariigr, jyotirmy klaakaar aur ghnshilpiyoN kii ttiim shaamil thii. unhoNne sNgmrmr aur ptthr pr nkkaashii, jyotirmy klaa, surNgebaaNdhii vaastuklaa, caaNdii kaariigrii, rNgiin silaaii aur sunhrii kaariigrii kii kaamgaarii kii. taajmhl kii suNdrtaa, nkkaashii aur ghn shilpklaa un kaariigroN kii mehnt aur kaushl kaa prtiik hai, jinhoNne is mhaan bhvytm bhvn kaa nirmaann kiyaa


taajmhl kaa puuraa naam ""divaan-i-khaas-i-kh'usro"" hai. yh mkbraa mug'l smraatt shaahjhaaN kii ptnii mumtaaj' mhl kii yaad meN bnaayaa gyaa thaa / .ise aNgrejii meN ""Taj Mahal"" ke naam se bhii jaanaa jaataa hai. ""taaj"" kaa arth hai ""taajmhl"" aur ""mhl"" kaa arth hai ""mkbraa"" yaa ""mhl"". iskaa arth hotaa hai ""taaj kaa mkbraa"" yaa ""taaj kaa mhl"". yh bhaart kii prmukh dhrohr sthloN meN se ek hai aur vishv kii adbhuttm aarkittekcrl shrRNgaar ke ruup meN maanaa jaataa hai.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURuemZPR2d3RRAB,Eon Mirmo,https://www.google.com/maps/contrib/110127590668669374668/reviews?entry=ttu,4,"One of the 7 wonders of the world. It already says it all. A dream building. They should improve the directions and signs to get there and make improvements in the surroundings so that it would be pleasant to walk. The service in the tourist shops in the area should also be improved, their shapes are very invasive and can be uncomfortable and tourists can feel intimidated or harassed. I dont recommend going without a local companion or you will have a bad experience.
Visited on
Weekday",2 weeks ago,2024-10-09T08:06:17,,,null,0,89,210,1,"Una de las 7 maravillas del mundo. Ya lo dice todo. Un edificio de ensueno. Deberian mejorar las indicaciones y senales para llegar y hacer mejoras en los alrededores para que fuera agradable pasear. Tambien habria que mejorar la atencion en las tiendas turisticas de la zona, sus formas son muy invasivas y pueden resultar incomodas y los turistas pueden sentirse intimidados o acosados. No recomiendo ir sin un acompanante local o tendra una mala experiencia.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURINS1QYTdBRRAB,Jayant Goswami,https://www.google.com/maps/contrib/116585362998860011146/reviews?entry=ttu,5,"I dont know what to say, it is a sign of love, which is worth visiting no matter whether it is true or false. ____________________________________________________________________________
,
,
,
,
Visited on
Weekend

Wait time
1 hr+

Reservation recommended
No",a month ago,2024-09-23T08:06:17,,,null,0,30,59,1,"Acha jgha hai jada kuch kya bolnge pyar ki nishani bola jata h Jo ki jhut or faltu baat h bs ghumne layak sahi h____________________________________________________________________________

____________________________________________________________________________

________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________

____________________________________________________________________________

_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURiZy1xOVFREAE,Warintorn Toomninkan,https://www.google.com/maps/contrib/101680206704799060334/reviews?entry=ttu,5,"It is one of the most beautiful pieces of architecture in the world. and has an interesting history Surrounded by beautiful nature.
As for visiting here, there will be a thorough bag inspection. And large bags are not allowed. You should prepare before the morning viewing.
*There is a free shoe cover, no need to buy.
Visited on
Weekend

Wait time
10-30 min

Reservation recommended
Not sure",2 months ago,2024-08-23T08:06:17,,,null,0,25,114,1,"epnsthaapatykrrmthiiswyngaanaehngnuengkh`ngolk aelamiiprawatisaatstrthiinaasnaicch r`b+khaangl`mr`bdwythrrmchaati thiiswyngaam

swneruue`ngkaarekhaachmthiiniicchamiikaartrwcchkraepaa`yaanglae`iiyd aelaaimaihnamkraepaaaibaihyekhaa khwretriiymtawk`nechaachm

*miithungkhr`br`ngethaaaihfriiaimt`ngchuue`",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURIX2FlZXF3RRAB,Eunjung Sim,https://www.google.com/maps/contrib/113008579654710453113/reviews?entry=ttu,4,"The Taj Mahal was beautiful enough, but I think it is more beautiful when viewed from a distance rather than up close. It was a shame that I couldnt see the Taj Mahal at sunrise because of the rain, but I think its worth a visit once in your life.",a month ago,2024-09-23T08:06:17,,,null,0,294,1741,1,"tajimahaleun cungbunhi areumdaweossjiman, gaggaiseo boneun geos bodaneun meolriseo boneungeosi deo areumdabdago saenggagdoebnida. bigawaseo ilculyi tajimahaleul boji moshae aswiweossjiman pyeongsaeng hanbeon wabolmanhan gacineun issneungeos gatseubnida.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUM3OV9XdWR3EAE,Amber Lai,https://www.google.com/maps/contrib/102014179633445022022/reviews?entry=ttu,5,"I came all the way just for her! Really beautiful and spectacular!

The team leader said that when the emperor was building, he not only cared about the appearance, but also considered various details such as earthquakes, floods, and soil and water conservation. He was really attentive!
It is only because of his dedication and love for the queen that future generations can appreciate such a spectacular imperial mausoleum!
Visited on
Weekday

Wait time
No wait

Reservation recommended
Not sure",2 months ago,2024-08-23T08:06:17,,,null,0,142,588,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURuME9Qc0lnEAE,Masayuki Ogima,https://www.google.com/maps/contrib/109881956146516681187/reviews?entry=ttu,5,"The fifth emperor of the Mughal Empire built the most beautiful mausoleum to mourn the death of his wife. It was completed in 1653 over a period of 22 years.

This was my second visit and it was still wonderful.",2 weeks ago,2024-10-09T08:06:17,,,null,0,2090,8909,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNydFBQY19nRRAB,Bilge TURKER,https://www.google.com/maps/contrib/105983513407085916759/reviews?entry=ttu,5,"We didnt go very early in the morning, we were there at 8.30. We bought the ticket from the person and entered easily. It was not crowded. I like it a lot
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",a month ago,2024-09-23T08:06:18,,,null,0,177,659,1,"Biz sabah cok erken saatte gitmedik 8.30da oradaydik. Bileti kisiden aldik rahatlikla girdik icerisi kalabalik degil. Cok begendim
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNueUxHbi1RRRAB,vitikrater,https://www.google.com/maps/contrib/105613129994130435373/reviews?entry=ttu,5,"I was traveling with a guide, which theoretically wouldnt be necessary once you reach the ticket counter. Tomorrow at 5:50 a.m. no queue for tickets, be sure to book the mausoleum (200 rupees more, total 1300 rupees for foreigners) so that you can get to the upper platform in front of the Taj. You get a bottle of water and shoe covers at a second counter. Other drinks and food would not be taken. Entry at the West Gate takes less than a minute at 6 a.m. From 7 a.m. it became noticeably more crowded. Great, spacious facility - no more harassment from salespeople inside. You can find all the paths on your own, the tour is self-explanatory. With lots of pictures, 1.5 hours is sufficient.
Visited on
Weekend

Wait time
No wait

Reservation recommended
Yes",a month ago,2024-09-23T08:06:18,,,null,0,1159,1868,1,"Ich war mit Guide unterwegs, was theoretisch aber nicht notig ware, sobald man den Ticketschalter erreicht. Morgen um 5:50 Uhr keine Schlange fur Tickets, unbedingt das Mausoleum mitbuchen (200 Rupien mehr, insgesamt 1300 Rupien fur Auslander), damit man auch auf die obere Plattform vor dem Taj kommt. Man bekommt eine Flasche Wasser und Schuhuberzieher an einem zweiten Schalter. Andere Getranke und Essen wurden nicht mitgenommen werden. Einlass am West Gate dauert um 6 Uhr keine Minute. Ab 7 Uhr wurde es deutlich voller. Tolle, weitlaufige Anlage - innen auch keine Belastigung mehr durch Verkaufer. Man findet alle Wege auch alleine, die Fuhrung ist selbsterklarend. Mit vielen Bildern sind 1,5 Std. ausreichend.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURuNE0tUHlBRRAB,Y T,https://www.google.com/maps/contrib/100239138614045512427/reviews?entry=ttu,5,"This tomb was built by Shah Jahan, the fifth emperor of the Mughal Empire, for his beloved wife Mumtaz Mahal, who died in 1631.

He was trying to build a grave of the same shape as his wifes, whom he loved enough to build such a wonderful grave, on the opposite bank in black marble, but that wish did not come true (;;)

Unparalleled beauty, registered as a World Heritage Site
It is said that Shahjahan built it as a symbol of his eternal love for his beloved wife.
Registered as a UNESCO World Heritage Site in 1983.
A masterpiece of Indian architecture that combines Mughal culture and Islamic art!

I dont think anyone goes to India and leaves without seeing this place.
You should go!
Baggage checks are strict, so bags larger than A4 size are prohibited, and battery-related items are also prohibited. Shoe covers and a bottle of water are available with the ticket purchase.
There is an additional fee to enter the Taj Mahal.
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
No",3 weeks ago,2024-10-02T08:06:18,,,null,0,444,2856,1,"mugaruDi Guo Di 5Dai Huang Di siyaziyahanga1631Nian niSi Qu sitaAi Fei mumutazumaharunotameJian She sitaoMu. 


konnaSu Qing rasiioMu woJian terukuraiAi siteitaAo Yang to,Tong ziXing nooMu woZi Fen noWei niDui An niHei Da Li Shi deZuo routositeitagasonoYuan ihaYe wazu( ; ; )


Shi Jie Yi Chan nimoDeng Lu saretaJue Shi noMei sisa

siyaziyahangaAi suruQi henoYong Yuan noAi woIp meteJian tetatoYan wareteori

1983Nian niyunesukonoShi Jie Yi Chan niDeng Lu. 

mugaruDi Guo noWen Hua toisuramuJiao noYun Shu gaRong He sitaindoJian Zhu noJie Zuo!


indoniXing tutekokowoJian zuniGui ruRen haJu naidesiyoune. 

Xing kubekidesu!

He Wu tietukugaYan siinodeA4saizuyoriDa kinaPao haNG,batuteriGuan Xi moNG,Xue kabatoShui Yi Ben hatiketutowoMai utoShi emasu. 

tazimaharuNei Bu niRu runihaBie Liao Jin desu. ",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURIaHJXOHlRRRAB,Chen Yan San,https://www.google.com/maps/contrib/113883328567974214629/reviews?entry=ttu,5,"The Taj Mahal is truly an amazing architectural marvel! It not only shows the outstanding architectural skills of the Mughal Empire, but is also full of romance and eternal love. The smooth white marble, exquisite gem inlays, and symmetrical design make it one of the most beautiful and memorable monuments in the world. Whether it is the first ray of sunrise or the soft glow under the moonlight, the Taj Mahal always displays extraordinary beauty. It is indeed one of the new seven wonders of the world! It's truly a place worth visiting at least once in a lifetime.
Visited on
Weekday

Wait time
10-30 min",a month ago,2024-09-23T08:06:18,,,null,0,11,9,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUM3c2ZlY2F3EAE,Miguel Carlos Cuadrado,https://www.google.com/maps/contrib/104383530052103469290/reviews?entry=ttu,5,"Words are lacking to describe this authentic and true Wonder of the modern world. The complex is grand and spectacular. All the buildings that make it up are a must-see.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",2 months ago,2024-08-23T08:06:18,,,null,0,722,4409,1,"Faltan las palabras para describir esta autentica y verdadera Maravilla del mundo moderno. El complejo es grandioso y espectacular. Todos los edificios que lo componen son de visita obligada.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURyNGRDXzZBRRAB,Ben,https://www.google.com/maps/contrib/103753955471297865704/reviews?entry=ttu,5,"Visiting TAJ MAHAL was an experience that transcended all my EXPECTATIONS.

This MAGNIFICENT MONUMENT, with its STUNNING ARCHITECTURE and PERFECT SYMMETRY, is a true TESTIMONY OF ETERNAL LOVE.

As I approached the entrance gates, I was immediately captivated by the IMMACULATE BEAUTY of the white marble that gleams in the sunlight.

Every INTRICATE DETAIL and every WELL MAINTAINED GARDEN around TAJ MAHAL contributes to an atmosphere of PEACE and TRANSIT.

Walking through the corridors and feeling the aura of devotion and respect is a PROFOUND experience.

The view of the YAMUNA RIVER in the background adds a touch of SERENITY to the already perfect setting.

Without a doubt, TAJ MAHAL is one of the WONDERS OF THE WORLD, and its BEAUTY and MEANING leave a lasting mark on the hearts of all who are lucky enough to visit it.
Visited on
Weekday

Wait time
No wait",2 months ago,2024-08-23T08:06:18,,,null,0,180,1537,1,"Visitar o TAJ MAHAL foi uma experiencia que transcendeu todas as minhas EXPECTATIVAS.


Este MONUMENTO MAGNIFICO, com sua ARQUITETURA DESLUMBRANTE e SIMETRIA PERFEITA, e um verdadeiro TESTEMUNHO DE AMOR eterno.


Ao me aproximar dos portoes de entrada, fui imediatamente cativado pela BELEZA IMACULADA do marmore branco que resplandece sob a luz do sol.


Cada DETALHE INTRICADO e cada JARDIM BEM CUIDADO ao redor do TAJ MAHAL contribuem para uma atmosfera de PAZ e TRANSITO.


Caminhar pelos corredores e sentir a aura de devocao e respeito e uma experiencia PROFUNDA.


A vista do RIO YAMUNA ao fundo adiciona um toque de SERENIDADE ao cenario ja perfeito.


Sem duvida, o TAJ MAHAL e uma das MARAVILHAS DO MUNDO, e sua BELEZA e SIGNIFICADO deixam uma marca duradoura no coracao de todos que tem a sorte de visita-lo.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURMd2FtMTJnRRAB,Elis Nayara Prado de Godoi,https://www.google.com/maps/contrib/113110273326850406606/reviews?entry=ttu,3,"The expectations were higher, of course, its a beautiful, imposing building, it doesnt need any comments, but the number of scammers around and relentlessly approaching you almost ruins your experience here.

If you buy tickets at the entrance, there is a small window where you will get free bottled water and shoe covers (so no need to buy from people offering them on the street if you dont want to). You can buy your tickets alone at the entrance, no matter what the people who approach you on the street tell you.

At the entrance, people say they work there and tried to offer free tours, free photos... all scams, of course, so always be careful and refuse anything you dont want to pay for.

There are water fountains inside TAJ, but there are no vendors and you cannot bring food.

Dont take a tripod, drone, cigarette, pen... the list of what you cant enter is huge.

At 2pm, TAJ wasnt that crowded, we were able to take beautiful photos, but when we were leaving at 5pm, the number of people had tripled. It was 35 degrees on the day and there are few shadows.

Inside TAJ you can take photos wherever you want, but some photographers try to convince you otherwise, dominating the best photo spots, as if you could only take photos there if you paid them. Dont accept this, organize your space and only leave after photographing as you wish.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Not sure",3 months ago,2024-07-23T08:06:18,,,null,3,250,506,1,"A expectativa era maior, claro, e uma linda construcao, imponente, dispensa comentarios, mas a quantidade de golpistas ao redor e te abordando incansavelmente quase estraga sua experiencia aqui.


Se voce comprar os ingressos na entrada, ha uma pequena janela onde voce pegara garrafa de agua gratuita e protetores para os sapatos (portanto nao precisa comprar das pessoas que oferecem na rua se voce nao quiser). Voce pode comprar seus ingressos sozinho na entrada, nao importa o que as pessoas que te abordam na rua te digam.


Na entrada, pessoas dizem que trabalham la e tentaram oferecer tour gratuito, foto gratuito.. tudo golpe, claro, entao esteja sempre atento e recuse tudo que nao quiser pagar.


Ha bebedouros de agua dentro do TAJ, mas nao ha vendedores e voce nao pode levar comida.


Nao leve tripe, drone, cigarro, caneta.. a lista do que nao pode ingressar e enorme.


As 2 da tarde, o TAJ nao estava tao cheio, pudemos tirar lindas fotos, mas quando estavamos saindo as 5 da tarde, o numero de pessoas tinha triplicado. Fazia 35 graus no dia e ha poucas sombras.


Dentro do TAJ voce pode tirar foto onde voce quiser, mas alguns fotografos tentam te convencer do contrario, dominando os melhores pontos para foto, como se voce so pudesse tirar foto la se pagasse a eles. Nao aceite isso, arrume seu espaco e so saia depois de fotografar como quiser.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNYem9HeGl3RRAB,Conchi Arcos,https://www.google.com/maps/contrib/111214163157936841915/reviews?entry=ttu,5,"It is more imposing than you imagine, it leaves you speechless and its interior is majestic. One of the wonders that you have to visit in life
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",6 days ago,2024-10-17T08:06:18,,,null,0,266,757,1,"Es mas imponente de lo que imaginas, te deja sin palabras y su interior es majestuoso. Una de las maravillas que hay que visitar en la vida
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURIaHFYZ1hBEAE,Agrippina Bykow,https://www.google.com/maps/contrib/105920587024450621336/reviews?entry=ttu,5,"When fame is justified: the Taj has a unique magic. We entered through the east gate. Monday in August at 9 in the morning: few people, we didnt have any queues inside or outside. You have to buy the ticket in the adjacent street and then enter. Please, leave lighters and tobacco in the cloakroom which will make you come back: scrupulous checks by the military at the entrance! It is also worth buying the ticket to enter the mausoleum (it is not possible to take photos inside and you enter barefoot or with shoe covers). The visit can be done calmly in two hours. If you stay inside for more than three hours you have to pay an exit penalty.
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",a month ago,2024-09-23T08:06:18,,,null,0,697,402,1,"Quando la fama e giustificata: i Taj e di una magia unica. Siamo entrati dalleast gate. Lunedi di agosto alle 9 di mattina: poca gente, non abbiamo fatto nessun fila ne dentro ne fuori. Bisogna fare il biglietto nella strada adiacente e poi entrare. Mi raccomando, lasciate accendini e tabacco al guardaroba che vi faranno tornare indietro: controlli scrupolosi dei militari allingresso! Vale la pena comprare anche il biglietto per lingresso al mausoleo (allinterno non e possibile fare foto e si entra scalzi o con il para scarpe). La visita si puo fare con calma in due ore. Se si sta allinterno piu di tre ore bisogna pagare una penale in uscita.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNUdDQ2WTBBRRAB,Gaetano guarnieri,https://www.google.com/maps/contrib/109689104347785336111/reviews?entry=ttu,4,"One of the seven wonders.
I recommend relying on a guide who will explain the romantic history behind the already splendid monument.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",2 months ago,2024-08-23T08:06:18,,,null,0,42,97,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNMNFlQQTJnRRAB,Jesus,https://www.google.com/maps/contrib/109357189850451859127/reviews?entry=ttu,5,"One of the 7 wonders of the world  well deserves 5 stars!  It all depends on the expectations you have about things, but I was very impressed by this marble mausoleum with a lot of meticulously cared for details. I visited it at dawn and the feeling was incredible! The sun was caressing the marble and the light projected was perfect! I bought the ticket at the time without any problem and thats it! Keep in mind that there are a lot of things that you cannot bring inside the venue, such as a selfie stick , pens, notebooks, books... The experience was incredible! 
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",4 months ago,2024-06-23T08:06:18,,,null,0,388,1332,1,"Una de las 7 maravillas del mundo  bien merece 5 estrellas!  Todo depende de las expectativas que tengas en las cosas pero a mi me impresiono mucho este mausoleo de marmol con un monton de detalles minuciosamente cuidados. Lo visite al amanecer y la sensacion fue increible! El sol iba acariciando el marmol y la luz proyectada era perfecta! La entrada la compre en el momento sin ningun problema y eso si! Ten en cuenta que hay un monton de cosas que no puedes llevar dentro del recinto, como palo selfie , boligrafos, libretas, libros... La experiencia fue increible! ",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUR6NnRiVVZ3EAE,Diego Perez Morales,https://www.google.com/maps/contrib/117882381681540470168/reviews?entry=ttu,5,"The monument is impressive and the gardens are beautiful, all the marble inlay and carving work is exquisite. Inside there are guides that show you the transparency of the embedded semi-precious stones and the translucency of the Marble. When I went, the Mosque could not be visited since it was under restoration. It is recommended to go early due to the heat and the large influx of people around midday. There is nothing to eat or buy anything. You can only enter with water
Visited on
Weekday

Wait time
No wait

Reservation recommended
Not sure",a month ago,2024-09-23T08:06:18,,,null,1,296,1171,1,"El monumento es impresionante y los jardines bellisimos, todo el trabajo de incrustaciones y tallado de Marmol es exquisito. En el interior hay guias que te muestran la transparencia de las piedras semi preciosas incrustadas y la traslucidez del Marmol. Cuando fui, la Mezquita no se podia visitar ya que se encontraba en restauracion. Se recomienda ir bien temprano por los calores y la gran afluencia de gente cercana al mediodia. No hay nada para comer ni comprar nada. Solo se puede entrar con agua",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNMck5MZzF3RRAB,Kei,https://www.google.com/maps/contrib/109077068460563421669/reviews?entry=ttu,5,"I drove from Delhi on a tour I had booked in advance.

The English speaking tour guide told me that the entrance ticket was 3000 rupees, but after checking the information online in advance, I told him that it wouldnt cost that much and I would buy it myself at the ticket office.

If I bought it myself, it would have cost 1100 rupees.
Instead, I was told that there was an additional fee to go inside the Taj Mahal, so I didnt go in, but when I saw it later on Youtube, it didnt seem like there was a separate fee. Even after leaving India, I still dont understand.

The Taj Mahal, one of the seven most mysterious wonders of the world, is a must-visit spot.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",4 months ago,2024-06-23T08:06:18,,,null,0,842,22776,1,"Shi Qian niShen siIp ndeitatuadederikaraChe deXing kimasita. 


Ying Yu gaHua serutuagaidokarahaRu Chang tiketuto3000rupitoYan waremasitaga,Shi Qian ninetutodeQing Bao Que Ren sitarasonnanisinaikaraZi Fen detiketutoMai riChang deGou Ru surutoChuan emasita. 


Zi Fen deGou Ru sitara1100rupidesita. 

sonoDai wari,tazimaharunoZhong niRu rerunohaBie Liao Jin toYan waretanodeRu ranakatutanodesuga,Hou karaYoutubedeJian taraLiao Jin gaBie renaiinaiyounaHua desita. indowoLi retaJin demoyokuwakarimasen. 


Shi Jie Mo He Bu Si Yi 7tunotazimaharuhaJue Dui niXing kubekisupotutodesu. ",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURyenFtSnZRRRAB,Sunwoo Lee,https://www.google.com/maps/contrib/114331406622023336515/reviews?entry=ttu,5,"As it turns out, it was a nice building. Although they said there would be few people because it was a holiday, there were quite a few people. So it wasnt easy to take pictures... Plus it was too hot. I think it would be better not to go in the summer.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",3 months ago,2024-07-23T08:06:18,,,null,0,78,153,1,"alryeojin daero meosjin geonmulieossseubnida. gyeongcugilieoseo sarami jeogeun pyeonirago haessneundedo saramdeuli ggwae isseossseubnida. geuraeseo sajin jjiggineun swibji anhassgo... gedaga neomu deoweossseubnida. amuraedo yeoreumeneun gaji anhneun pyeoni joheul geos gatseubnida.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
